provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagtrack	601	0	ScenarioManager_RejectScenario(GUID ScenarioId, UnicodeString ScenarioName, UInt32 Reason)		DiagTrackStatus	ScenarioManager_RejectScenario	Informational		
Microsoft-Windows-Diagtrack	602	0	ScenarioManager_InvalidScenario(GUID ScenarioId, UInt32 HRESULT)		DiagTrackStatus	ScenarioManager_InvalidScenario	Error		
Microsoft-Windows-Diagtrack	603	0	ScenarioManager_LoadingScenariosStart()		DiagTrackStatus	ScenarioManager_LoadingScenariosStart	Informational		
Microsoft-Windows-Diagtrack	606	0	ScenarioManager_LoadingScenariosStop(UInt32 HRESULT)		DiagTrackStatus	ScenarioManager_LoadingScenariosStop	Informational		
Microsoft-Windows-Diagtrack	700	0	DTSQMLogger_UploadScenario(GUID ScenarioId, GUID ScenarioInstanceId, UInt32 HRESULT)		DiagTrackStatus	DTSQMLogger_UploadScenario	Informational		
Microsoft-Windows-Diagtrack	702	0	DTSQMLogger_SQMSingleInfoStreamRow(GUID ScenarioId, GUID ScenarioInstanceId, UInt32 SiteCode, UInt32 Severity, UInt32 ErrorValue, UnicodeString Message)		DiagTrackTrace	DTSQMLogger_SQMSingleInfoStreamRow	Informational		
Microsoft-Windows-Diagtrack	752	0	AsimovUploader_AddEvent(AnsiString EventPayload)		DiagTrackStatus	AsimovUploader_AddEvent	Informational		
Microsoft-Windows-Diagtrack	755	0	AsimovUploader_PersistEvent(UnicodeString EventPayload, Int16 EventLatency, Int16 EventPersistence)		DiagTrackStatus	AsimovUploader_PersistEvent	Informational		
Microsoft-Windows-Diagtrack	756	0	AsimovUploader_UploadEventBuffer()		DiagTrackStatus	AsimovUploader_UploadEventBuffer	Informational		
Microsoft-Windows-Diagtrack	757	0	AsimovUploader_NormalUploadSucceeded()		DiagTrackStatus	AsimovUploader_NormalUploadSucceeded	Informational		
Microsoft-Windows-Diagtrack	758	0	AsimovUploader_RealtimeUploadSucceeded()		DiagTrackStatus	AsimovUploader_RealtimeUploadSucceeded	Informational		
Microsoft-Windows-Diagtrack	759	0	AsimovUploader_CostDeferredUploadSucceeded()		DiagTrackStatus	AsimovUploader_CostDeferredUploadSucceeded	Informational		
Microsoft-Windows-Diagtrack	800	0	Filter_FilterEvaluated(UnicodeString FilterRepresentation, UInt32 IsSatisfied, UInt32 HRESULT)		DiagTrackTrace	Filter_FilterEvaluated	Informational		
Microsoft-Windows-Diagtrack	900	0	EscalationEngine_Execute(GUID ScenarioId, GUID ScenarioInstanceId, UInt32 ActionType)		DiagTrackStatus	EscalationEngine_Execute	Informational		
Microsoft-Windows-Diagtrack	901	0	EscalationEngine_ExecuteDenied(GUID ScenarioId, GUID ScenarioInstanceId, UInt32 HRESULT)		DiagTrackTrace	EscalationEngine_ExecuteDenied	Informational		
Microsoft-Windows-Diagtrack	1102	0	EscalationWorkItem_ExecutedAction(GUID ScenarioId, GUID ScenarioInstanceId, UnicodeString ActionName, UInt32 HRESULT)		DiagTrackTrace	EscalationWorkItem_ExecutedAction	Informational		
Microsoft-Windows-Diagtrack	1105	0	EscalationWorkItem_EscalationCompleted(GUID ScenarioId, GUID ScenarioInstanceId, UInt32 HRESULT)		DiagTrackTrace DiagTrackPerf	EscalationWorkItem_EscalationCompleted	Informational		
Microsoft-Windows-Diagtrack	1200	0	TraceManager_StartingTrace(GUID ScenarioId, UInt64 TraceProfileHash, UInt32 TracePriority, UInt64 TraceEndTime, UInt32 HRESULT)		DiagTrackTrace DiagTrackPerf	TraceManager_StartingTrace	Informational		
Microsoft-Windows-Diagtrack	1201	0	TraceManager_StoppingTrace(UInt32 WasPreempted, UInt64 TraceProfileHash, UInt32 HRESULT)		DiagTrackTrace DiagTrackPerf	TraceManager_StoppingTrace	Informational		
Microsoft-Windows-Diagtrack	1202	0	TraceManager_SnappingTrace(UInt64 TraceProfileHash, UInt32 HRESULT)		DiagTrackTrace DiagTrackPerf	TraceManager_SnappingTrace	Informational		
Microsoft-Windows-Diagtrack	1400	0	SetupWorkItem_ExecutedAction(GUID ScenarioId, UnicodeString ActionName, UInt32 HRESULT)		DiagTrackTrace	SetupWorkItem_ExecutedAction	Informational		
Microsoft-Windows-Diagtrack	4001	0	ToggleTraceWithCustomFilterAction_CreatedFilter(UInt32 FilterLength, Binary FilterData, UInt32 FilterType)		DiagTrackTrace	ToggleTraceWithCustomFilterAction_CreatedFilter	Informational		
Microsoft-Windows-Diagtrack	4100	1	SnapTrace_SnappingScenarioInformation_V1(GUID ScenarioId, UInt64 Duration, UInt32 TriggersCount, Int16 TriggerInfo, GUID ScenarioInstanceId)		DiagTrackStatus DiagTrackPerf	SnapTrace_SnappingScenarioInformation	Informational		
Microsoft-Windows-Diagtrack	4200	0	TestEvent_RADARAction(UInt32 ProcessId, UInt32 CommitMB, UnicodeString ProcessInfo)		DiagTrackStatus	TestEvent_RADARAction	Informational		
Microsoft-Windows-Diagtrack	9999	0	TestEvent_TestEvent(UnicodeString UnicodeStringField, AnsiString AnsiStringField, Int8 Int8Field, UInt8 UInt8Field, Int16 Int16Field, UInt16 UInt16Field, Int32 Int32Field, UInt32 UInt32Field, Int64 Int64Field, UInt64 UInt64Field, Float FloatField, Double DoubleField, Boolean BooleanField, Binary BinaryField, GUID GUIDField, Pointer PointerField, FILETIME FiletimeField, SYSTEMTIME SystemTimeField, SID SIDField, HexInt32 HexInt32Field, HexInt64 HexInt64Field, UInt32 UIntArrayCountField, UInt32 UIntArrayField, UInt32 FixedUIntArrayField, UInt32 UnicodeStringArrayCountField, UnicodeString UnicodeStringArrayField, UnicodeString FixedUnicodeStringArrayField)		DiagTrackSpew	TestEvent_TestEvent	Informational		
