provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Shell-AuthUI	25041	0	Logon_LogonFrame_InitializeUserListsStart()	Start		Logon_LogonFrame_InitializeUserLists	Informational		
Microsoft-Windows-Shell-AuthUI	25042	0	Logon_LogonFrame_InitializeUserListsStop()	Stop		Logon_LogonFrame_InitializeUserLists	Informational		
Microsoft-Windows-Shell-AuthUI	25043	0	Logon_LogonFrame_BrandingLoadImageStart()	Start		Logon_LogonFrame_BrandingLoadImage	Informational		
Microsoft-Windows-Shell-AuthUI	25044	0	Logon_LogonFrame_BrandingLoadImageStop()	Stop		Logon_LogonFrame_BrandingLoadImage	Informational		
Microsoft-Windows-Shell-AuthUI	25047	0	Logon_LogonFrame_InitializeSoftKeyboardStart()	Start		Logon_LogonFrame_InitializeSoftKeyboard	Informational		
Microsoft-Windows-Shell-AuthUI	25048	0	Logon_LogonFrame_InitializeSoftKeyboardStop()	Stop		Logon_LogonFrame_InitializeSoftKeyboard	Informational		
Microsoft-Windows-Shell-AuthUI	25049	0	Logon_LogonFrame_WTSRegisterSessionNotificationStart()	Start		Logon_LogonFrame_WTSRegisterSessionNotification	Informational		
Microsoft-Windows-Shell-AuthUI	25050	0	Logon_LogonFrame_WTSRegisterSessionNotificationStop()	Stop		Logon_LogonFrame_WTSRegisterSessionNotification	Informational		
Microsoft-Windows-Shell-AuthUI	25051	0	Logon_AutoLogon_IsSingleUserNoPasswordStart()	Start		Logon_AutoLogon_IsSingleUserNoPassword	Informational		
Microsoft-Windows-Shell-AuthUI	25052	0	Logon_AutoLogon_IsSingleUserNoPasswordStop(Boolean Boolean1)	Stop		Logon_AutoLogon_IsSingleUserNoPassword	Informational		
Microsoft-Windows-Shell-AuthUI	25053	0	Logon_AutoLogon_IsLocalNoPasswordUserStart()	Start		Logon_AutoLogon_IsLocalNoPasswordUser	Informational		
Microsoft-Windows-Shell-AuthUI	25054	0	Logon_AutoLogon_IsSingleUserNoPasswordStop25054()	Stop		Logon_AutoLogon_IsSingleUserNoPassword	Informational		
Microsoft-Windows-Shell-AuthUI	25055	0	Logon_ServerStartupStart()	Start		Logon_ServerStartup	Informational		
Microsoft-Windows-Shell-AuthUI	25056	0	Logon_ServerStartupStop()	Stop		Logon_ServerStartup	Informational		
Microsoft-Windows-Shell-AuthUI	25057	0	Logon_LaunchToReadyForInputStart()	Start		Logon_LaunchToReadyForInput	Informational		
Microsoft-Windows-Shell-AuthUI	25058	0	Logon_LaunchToReadyForInputStop(UInt32 ReadyForInputScenario)	Stop		Logon_LaunchToReadyForInput	Informational		
Microsoft-Windows-Shell-AuthUI	25059	0	Logon_CredentialsToExitStart()	Start		Logon_CredentialsToExit	Informational		
Microsoft-Windows-Shell-AuthUI	25060	0	Logon_CredentialsToExitStop()	Stop		Logon_CredentialsToExit	Informational		
Microsoft-Windows-Shell-AuthUI	25061	0	Logon_RequestCredentialsToReadyForCredentialsStart()	Start		Logon_RequestCredentialsToReadyForCredentials	Informational		
Microsoft-Windows-Shell-AuthUI	25062	0	Logon_RequestCredentialsToReadyForCredentialsStop(UInt32 CredProvUsageScenario)	Stop		Logon_RequestCredentialsToReadyForCredentials	Informational		
Microsoft-Windows-Shell-AuthUI	25063	0	Logon_LaunchToAnimationCompleteStart()	Start		Logon_LaunchToAnimationComplete	Informational		
Microsoft-Windows-Shell-AuthUI	25064	0	Logon_LaunchToAnimationCompleteStop()	Stop		Logon_LaunchToAnimationComplete	Informational		
Microsoft-Windows-Shell-AuthUI	25065	0	LogonUI_PerfTrack_UserSwitchingStop()	Stop		LogonUI_PerfTrack_UserSwitching	Informational		
Microsoft-Windows-Shell-AuthUI	25066	0	Logon_RequestCredentialsToCancelAfterEnumerateStop(UInt32 CredProvUsageScenario)	Stop		Logon_RequestCredentialsToCancelAfterEnumerate	Informational		
Microsoft-Windows-Shell-AuthUI	25068	0	Logon_LaunchToCancelAfterResumeStop(UInt32 ReadyForInputScenario)	Stop		Logon_LaunchToCancelAfterResume	Informational		
Microsoft-Windows-Shell-AuthUI	25072	0	LogonUI_SubmitCredentialToExitStart()	Start	keyword_200000000000	LogonUI_SubmitCredentialToExit	Informational		
Microsoft-Windows-Shell-AuthUI	25073	0	LogonUI_SubmitCredentialToExitStop(UInt32 UserType, UInt32 CredProvCount, UInt32 IsLogonScenario, UInt32 IsFirstLogon)	Stop		LogonUI_SubmitCredentialToExit	Informational		
Microsoft-Windows-Shell-AuthUI	25074	0	Logon_LogonFrame_OnGetSerializationReply(UInt32 DWORD1)			Logon_LogonFrame_OnGetSerializationReply	Informational		
Microsoft-Windows-Shell-AuthUI	25075	0	Logon_LogonFrame_OnProviderCredentialsChanged(Boolean Boolean1)			Logon_LogonFrame_OnProviderCredentialsChanged	Informational		
Microsoft-Windows-Shell-AuthUI	25076	0	Logon_LogonFrame_DisplayStatusMessage(UnicodeString message1)			Logon_LogonFrame_DisplayStatusMessage	Informational		
Microsoft-Windows-Shell-AuthUI	25077	0	Logon_LogonFrame_LogonDialogCallback(UInt32 DWORD1)			Logon_LogonFrame_LogonDialogCallback	Informational		
Microsoft-Windows-Shell-AuthUI	25078	0	Logon_LogonFrame_DisplayLogonDialog(UInt32 DWORD1)			Logon_LogonFrame_DisplayLogonDialog	Informational		
Microsoft-Windows-Shell-AuthUI	25079	0	Logon_Background_GetBackgroundForUser(UInt32 DWORD1)			Logon_Background_GetBackgroundForUser	Informational		
Microsoft-Windows-Shell-AuthUI	25080	0	Logon_Background_ShowUserBackground(UInt32 DWORD1)			Logon_Background_ShowUserBackground	Informational		
Microsoft-Windows-Shell-AuthUI	25082	0	Logon_AccessPage_LoadBackgroundImageStart()	Start		Logon_AccessPage_LoadBackgroundImage	Informational		
Microsoft-Windows-Shell-AuthUI	25083	0	Logon_AccessPage_LoadBackgroundImageStop()	Stop		Logon_AccessPage_LoadBackgroundImage	Informational		
Microsoft-Windows-Shell-AuthUI	25084	0	Logon_AutoLogon_QueryAutoLogon_Info(UInt32 DWORD1, UInt32 DWORD2, UInt32 DWORD3, UInt32 DWORD4, UInt32 DWORD5)			Logon_AutoLogon_QueryAutoLogon_Info	Informational		
Microsoft-Windows-Shell-AuthUI	25085	0	Logon_AutoLogon_IgnoreAutoLogonMode_Info()			Logon_AutoLogon_IgnoreAutoLogonMode_Info	Informational		
Microsoft-Windows-Shell-AuthUI	25087	0	Logon_BSDR_InitializeStart()	Start		Logon_BSDR_Initialize	Informational		
Microsoft-Windows-Shell-AuthUI	25088	0	Logon_BSDR_InitializeStop()	Stop		Logon_BSDR_Initialize	Informational		
Microsoft-Windows-Shell-AuthUI	25089	0	Logon_BSDR_Shown()			Logon_BSDR_Shown	Informational		
Microsoft-Windows-Shell-AuthUI	25090	0	Logon_BSDR_AddApplicationStart(UnicodeString message1, UInt32 DWORD1)	Start		Logon_BSDR_AddApplication	Informational		
Microsoft-Windows-Shell-AuthUI	25091	0	Logon_BSDR_AddApplicationStop()	Stop		Logon_BSDR_AddApplication	Informational		
Microsoft-Windows-Shell-AuthUI	25093	0	Logon_BSDR_RemoveApplicationStart(UInt32 DWORD1)	Start		Logon_BSDR_RemoveApplication	Informational		
Microsoft-Windows-Shell-AuthUI	25094	0	Logon_BSDR_RemoveApplicationStop()	Stop		Logon_BSDR_RemoveApplication	Informational		
Microsoft-Windows-Shell-AuthUI	25095	0	LogonUI_SubmitCredentialToExitStop25095()	Stop		LogonUI_SubmitCredentialToExit	Informational		
Microsoft-Windows-Shell-AuthUI	25096	0	LogonUI_PerfTrack_LockStop()	Stop		LogonUI_PerfTrack_Lock	Informational		
Microsoft-Windows-Shell-AuthUI	25097	0	Logon_LanguageProfile_SwitchInputMethodsStart()	Start		Logon_LanguageProfile_SwitchInputMethods	Informational		
Microsoft-Windows-Shell-AuthUI	25098	0	Logon_LanguageProfile_SwitchInputMethodsStop()	Stop		Logon_LanguageProfile_SwitchInputMethods	Informational		
Microsoft-Windows-Shell-AuthUI	25099	0	Logon_AccessPage_CancelFirstRunTasksStart()	Start		Logon_AccessPage_CancelFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25100	0	Logon_AccessPage_CancelFirstRunTasksStop(UInt32 OutstandingTasks, UInt32 TasksCancelled)	Stop		Logon_AccessPage_CancelFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25101	0	Logon_AccessPage_CancelFirstRunTasks(UnicodeString PackageFullName)			Logon_AccessPage_CancelFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25102	0	Logon_AccessPage_TriggerFirstRunTasksStart()	Start		Logon_AccessPage_TriggerFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25103	0	Logon_AccessPage_TriggerFirstRunTasksStop()	Stop		Logon_AccessPage_TriggerFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25104	0	Logon_AccessPage_WaitForFirstRunTasksStart()	Start		Logon_AccessPage_WaitForFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25105	0	Logon_AccessPage_WaitForFirstRunTasksStop()	Stop		Logon_AccessPage_WaitForFirstRunTasks	Informational		
Microsoft-Windows-Shell-AuthUI	25106	0	Logon_BackButtonNotificationFlyoutStart()	Start		Logon_BackButtonNotificationFlyout	Informational		
Microsoft-Windows-Shell-AuthUI	25107	0	Logon_BackButtonNotificationFlyoutStop()	Stop		Logon_BackButtonNotificationFlyout	Informational		
Microsoft-Windows-Shell-AuthUI	25108	0	Logon_AccessPage_UnlockStart()	Start		Logon_AccessPage_Unlock	Informational		
Microsoft-Windows-Shell-AuthUI	25109	0	Logon_AccessPage_UnlockStop()	Stop		Logon_AccessPage_Unlock	Informational		
Microsoft-Windows-Shell-AuthUI	25110	0	Logon_AccessPage_LockStart()	Start		Logon_AccessPage_Lock	Informational		
Microsoft-Windows-Shell-AuthUI	25111	0	Logon_AccessPage_LockStop()	Stop		Logon_AccessPage_Lock	Informational		
Microsoft-Windows-Shell-AuthUI	25112	0	Logon_AccessPage_Lock()			Logon_AccessPage_Lock	Informational		
Microsoft-Windows-Shell-AuthUI	25113	0	Logon_AccessPage_Camera_ControlCreationStart(UInt32 InvokeObject)	Start		Logon_AccessPage_Camera_ControlCreation	Informational		
Microsoft-Windows-Shell-AuthUI	25114	0	Logon_AccessPage_Camera_ControlCreationStop(UInt32 Result)	Stop		Logon_AccessPage_Camera_ControlCreation	Informational		
Microsoft-Windows-Shell-AuthUI	25115	0	Logon_AccessPage_Camera_ViewfinderInitializationStart()	Start		Logon_AccessPage_Camera_ViewfinderInitialization	Informational		
Microsoft-Windows-Shell-AuthUI	25116	0	Logon_AccessPage_Camera_ViewfinderInitializationStop(UInt32 Result)	Stop		Logon_AccessPage_Camera_ViewfinderInitialization	Informational		
Microsoft-Windows-Shell-AuthUI	25117	0	Logon_AccessPage_Camera_ActiveDurationStart()	Start		Logon_AccessPage_Camera_ActiveDuration	Informational		
Microsoft-Windows-Shell-AuthUI	25118	0	Logon_AccessPage_Camera_ActiveDurationStop()	Stop		Logon_AccessPage_Camera_ActiveDuration	Informational		
Microsoft-Windows-Shell-AuthUI	25119	0	Logon_AccessPage_Camera_ShutdownDurationStart()	Start		Logon_AccessPage_Camera_ShutdownDuration	Informational		
Microsoft-Windows-Shell-AuthUI	25120	0	Logon_AccessPage_Camera_ShutdownDurationStop()	Stop		Logon_AccessPage_Camera_ShutdownDuration	Informational		
Microsoft-Windows-Shell-AuthUI	35001	0	CredUI_Prompt_Called()			CredUI_Prompt_Called	Informational		
Microsoft-Windows-Shell-AuthUI	35002	0	CredUI_Dialog_CreatedStart()	Start		CredUI_Dialog_Created	Informational		
Microsoft-Windows-Shell-AuthUI	35003	0	CredUI_Dialog_CreatedStop()	Stop		CredUI_Dialog_Created	Informational		
Microsoft-Windows-Shell-AuthUI	35004	0	CredUI_UserList_TileEnumeration()			CredUI_UserList_TileEnumeration	Informational		
Microsoft-Windows-Shell-AuthUI	35005	0	CredUI_Dialog_Destroyed()			CredUI_Dialog_Destroyed	Informational		
Microsoft-Windows-Shell-AuthUI	35006	0	CredUI_Dialog_DUIInitializeStart()	Start		CredUI_Dialog_DUIInitialize	Informational		
Microsoft-Windows-Shell-AuthUI	35007	0	CredUI_Dialog_DUIInitializeStop()	Stop		CredUI_Dialog_DUIInitialize	Informational		
Microsoft-Windows-Shell-AuthUI	35008	0	CredUI_Dialog_LoadStyleSheetStart()	Start		CredUI_Dialog_LoadStyleSheet	Informational		
Microsoft-Windows-Shell-AuthUI	35009	0	CredUI_Dialog_LoadStyleSheetStop()	Stop		CredUI_Dialog_LoadStyleSheet	Informational		
Microsoft-Windows-Shell-AuthUI	35010	0	CredUI_ModernDialog_CreatedStart()	Start		CredUI_ModernDialog_Created	Informational		
Microsoft-Windows-Shell-AuthUI	35011	0	CredUI_ModernDialog_CreatedStop()	Stop		CredUI_ModernDialog_Created	Informational		
Microsoft-Windows-Shell-AuthUI	35012	0	CredUI_ModernDialog_DUIInitializeStart()	Start		CredUI_ModernDialog_DUIInitialize	Informational		
Microsoft-Windows-Shell-AuthUI	35013	0	CredUI_ModernDialog_DUIInitializeStop()	Stop		CredUI_ModernDialog_DUIInitialize	Informational		
Microsoft-Windows-Shell-AuthUI	35014	0	CredUI_ModernDialog_LoadStyleSheetStart()	Start		CredUI_ModernDialog_LoadStyleSheet	Informational		
Microsoft-Windows-Shell-AuthUI	35015	0	CredUI_ModernDialog_LoadStyleSheetStop()	Stop		CredUI_ModernDialog_LoadStyleSheet	Informational		
Microsoft-Windows-Shell-AuthUI	35016	0	CredUI_EnumerationSyncStop()	Stop		CredUI_EnumerationSync	Informational		
Microsoft-Windows-Shell-AuthUI	45001	0	Shutdown_ShutdownChoices_UserHasShutdownRightsStart()	Start		Shutdown_ShutdownChoices_UserHasShutdownRights	Informational		
Microsoft-Windows-Shell-AuthUI	45002	0	Shutdown_ShutdownChoices_UserHasShutdownRightsStop()	Stop		Shutdown_ShutdownChoices_UserHasShutdownRights	Informational		
Microsoft-Windows-Shell-AuthUI	45003	0	Shutdown_ShutdownFlyout_CreateAndShowStart()	Start		Shutdown_ShutdownFlyout_CreateAndShow	Informational		
Microsoft-Windows-Shell-AuthUI	45004	0	Shutdown_ShutdownFlyout_CreateAndShowStop()	Stop		Shutdown_ShutdownFlyout_CreateAndShow	Informational		
Microsoft-Windows-Shell-AuthUI	45005	0	Shutdown_ShutdownFlyout_PromptForReasonStart()	Start		Shutdown_ShutdownFlyout_PromptForReason	Informational		
Microsoft-Windows-Shell-AuthUI	45006	0	Shutdown_ShutdownFlyout_PromptForReasonStop()	Stop		Shutdown_ShutdownFlyout_PromptForReason	Informational		
Microsoft-Windows-Shell-AuthUI	45007	0	Shutdown_ShutdownFlyout_PromptForConfirmationStart()	Start		Shutdown_ShutdownFlyout_PromptForConfirmation	Informational		
Microsoft-Windows-Shell-AuthUI	45008	0	Shutdown_ShutdownFlyout_PromptForConfirmationStop()	Stop		Shutdown_ShutdownFlyout_PromptForConfirmation	Informational		
Microsoft-Windows-Shell-AuthUI	45009	0	Shutdown_ShutdownFlyout_InitiatePowerTransitionStart()	Start		Shutdown_ShutdownFlyout_InitiatePowerTransition	Informational		
