provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-RTWorkQueue-Threading	4477	0	WorkQueue:MMCSSTransitionStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, UnicodeString Class, Int32 Priority, UInt32 TaskID)	Stop		WorkQueue:MMCSSTransition	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4478	0	WorkQueue:UpdateDeadlinesStart(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskID, Int64 PreviousDeadline, Int64 NextDeadline, Int32 lDelay_ms, Int32 lPreDelay_ms)	Start		WorkQueue:UpdateDeadlines	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4479	0	WorkQueue:UpdateDeadlinesStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskID, Int64 PreviousDeadline, Int64 NextDeadline, Int32 lDelay_ms, Int32 lPreDelay_ms)	Stop		WorkQueue:UpdateDeadlines	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4480	0	WorkQueue:AddDeadlineStart(Pointer WorkQueuePointer, UInt32 WorkQueueID, Pointer ItemPointer, Int64 GlobalDeadline, Int64 DeltaAhead_usec)	Start		WorkQueue:AddDeadline	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4481	0	WorkQueue:AddDeadlineStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, Pointer ItemPointer, Int64 GlobalDeadline, Int64 DeltaAhead_usec)	Stop		WorkQueue:AddDeadline	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4482	0	WorkQueue:AddImmediateDeadlineStart(Pointer WorkQueuePointer, UInt32 WorkQueueID, Pointer ItemPointer, Int64 GlobalDeadline, Int64 DeltaAhead_usec)	Start		WorkQueue:AddImmediateDeadline	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4483	0	WorkQueue:AddImmediateDeadlineStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, Pointer ItemPointer, Int64 GlobalDeadline, Int64 DeltaAhead_usec)	Stop		WorkQueue:AddImmediateDeadline	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4484	0	WorkQueue:DeadlineYieldStart(UInt32 WorkQueueID, UInt32 Yield)	Start		WorkQueue:DeadlineYield	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4485	0	WorkQueue:DeadlineYieldStop(UInt32 WorkQueueID, UInt32 Yield)	Stop		WorkQueue:DeadlineYield	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4486	0	WorkQueue:UpdateDeadlineQueue(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TotalCount, UInt32 ImmediateCount, Int64 NextDeadline, Pointer ItemPointer)			WorkQueue:UpdateDeadlineQueue	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4487	0	WorkQueue:LongRunningStart(UInt32 WorkQueueID, UInt32 TaskGroupID)	Start		WorkQueue:LongRunning	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4488	0	WorkQueue:LongRunningStop(UInt32 WorkQueueID, UInt32 TaskGroupID)	Stop		WorkQueue:LongRunning	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4489	0	WorkQueue:StartTimer(Pointer WorkQueuePointer, UInt32 WorkQueueID, Pointer TimerPointer, Int64 Timeout, Boolean IsPeriodic)			WorkQueue:StartTimer	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4490	0	WorkQueue:ExecuteTimer(Pointer WorkQueuePointer, UInt32 WorkQueueID, Pointer TimerPointer, Boolean IsPeriodic)			WorkQueue:ExecuteTimer	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4493	0	UpdateSelectWorkQueuesCpuGroupMaskStart(UInt64 ProcessorGroup, UInt64 ProcessorMask)	Start		UpdateSelectWorkQueuesCpuGroupMask	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4494	0	UpdateSelectWorkQueuesCpuGroupMaskStop(UInt64 ProcessorGroup, UInt64 ProcessorMask, UInt32 hResult)	Stop		UpdateSelectWorkQueuesCpuGroupMask	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4495	0	SubscribeCpuGroupMaskChangeWNF(UInt32 queryStatus, UInt32 subscribeStatus, UInt32 changeStamp)			SubscribeCpuGroupMaskChangeWNF	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4496	0	UpdateWorkqueueCpuGroupMask(UInt32 dwWorkQueue, UnicodeString Class, UInt64 ProcessorGroup, UInt64 ProcessorMask)			UpdateWorkqueueCpuGroupMask	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4497	0	CpuGroupMaskChangeWnfCallback(UInt32 ChangeStamp, UInt32 CurChangeStamp, UInt64 ProcessorGroup, UInt64 ProcessorMask, UInt32 Length)			CpuGroupMaskChangeWnfCallback	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4498	0	SetThreadCpuGroupMask(Pointer pWorkQueue, UnicodeString Class, Int32 Priority, Int32 ThreadId, UInt64 CurProcessorGroup, UInt64 CurProcessorMask, UInt64 NewProcessorGroup, UInt64 NewProcessorMask, Int32 Status)			SetThreadCpuGroupMask	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4499	0	WorkQueue:NotificationStart(Pointer WorkQueuePointer, Int32 WorkQueueID)	Start		WorkQueue:Notification	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4500	0	WorkQueue:NotificationStop(Pointer WorkQueuePointer, Int32 WorkQueueID)	Stop		WorkQueue:Notification	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4501	0	WorkQueue:DebounceStart(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)	Start		WorkQueue:Debounce	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4502	0	WorkQueue:DebounceStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)	Stop		WorkQueue:Debounce	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4503	0	WorkQueue:BufferingStart(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)	Start		WorkQueue:Buffering	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4504	0	WorkQueue:BufferingStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)	Stop		WorkQueue:Buffering	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4505	0	Platform:AllocIndexStart(Pointer Platform, Int32 WorkQueueID, Int32 Index)	Start		Platform:AllocIndex	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4506	0	Platform:AllocIndexStop(Pointer Platform, Int32 WorkQueueID, Int32 Index)	Stop		Platform:AllocIndex	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4507	0	Platform:InitStart(Pointer Platform)	Start		Platform:Init	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4508	0	Platform:InitStop(Pointer Platform)	Stop		Platform:Init	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4509	0	Platform:ShutdownStart(Pointer Platform)	Start	Telemetry	Platform:Shutdown	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4510	0	Platform:ShutdownStop(Pointer Platform)	Stop	Telemetry	Platform:Shutdown	Informational		
Microsoft-Windows-RTWorkQueue-Threading	4511	0	Platform:Shutdown(Pointer Platform)		DiagTrack	Platform:Shutdown	Warning		
Microsoft-Windows-RTWorkQueue-Threading	4512	0	Platform:Shutdown_WorkQueueStart(Pointer Platform, Int32 WorkQueue, Int32 Index)	Start		Platform:Shutdown_WorkQueue	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4513	0	Platform:Shutdown_WorkQueueStop(Pointer Platform, Int32 WorkQueue, Int32 Index)	Stop		Platform:Shutdown_WorkQueue	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4514	0	WorkQueue:RunLimitStart(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)	Start		WorkQueue:RunLimit	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4515	0	WorkQueue:RunLimitStop(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)	Stop		WorkQueue:RunLimit	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4516	0	WorkQueue:RunLimit(Pointer WorkQueuePointer, UInt32 WorkQueueID, UInt32 TaskGroup)		Telemetry	WorkQueue:RunLimit	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4517	0	TaskGroupStart(Pointer TaskGroup)	Start		TaskGroup	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4518	0	TaskGroupStop(Pointer TaskGroup)	Stop		TaskGroup	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4519	0	TaskGroup(Pointer TaskGroup, UInt32 RefCount)		Telemetry	TaskGroup	Verbose		
Microsoft-Windows-RTWorkQueue-Threading	4520	0	TaskGroup4520(UInt32 ObjectCount)		Telemetry	TaskGroup	Verbose		
