provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSS-Service	4021	0	Results_Create_Browse_Metadata_InstStart(UInt32 BrowseIndex, UInt32 ErrorCode)	Start		Results_Create_Browse_Metadata_Inst	Informational		
Microsoft-Windows-WMPNSS-Service	4022	0	Results_Create_Browse_Metadata_InstStop(UInt32 BrowseIndex, UInt32 ErrorCode)	Stop		Results_Create_Browse_Metadata_Inst	Informational		
Microsoft-Windows-WMPNSS-Service	4023	0	Results_Create_Browse_Children_InstStart(UInt32 StartingIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 ErrorCode)	Start		Results_Create_Browse_Children_Inst	Informational		
Microsoft-Windows-WMPNSS-Service	4024	0	Results_Create_Browse_Children_InstStop(UInt32 StartingIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 ErrorCode)	Stop		Results_Create_Browse_Children_Inst	Informational		
Microsoft-Windows-WMPNSS-Service	4025	0	Results_InitializeStart(Boolean BrowseChildren, UInt32 BrowseIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 ItemCount, UInt32 ErrorCode)	Start		Results_Initialize	Informational		
Microsoft-Windows-WMPNSS-Service	4026	0	Results_InitializeStop(Boolean BrowseChildren, UInt32 BrowseIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 ItemCount, UInt32 ErrorCode)	Stop		Results_Initialize	Informational		
Microsoft-Windows-WMPNSS-Service	4027	0	Results_Pop_SortmapStart(UInt32 SortItemCount, UInt32 ErrorCode)	Start		Results_Pop_Sortmap	Informational		
Microsoft-Windows-WMPNSS-Service	4028	0	Results_Pop_SortmapStop(UInt32 SortItemCount, UInt32 ErrorCode)	Stop		Results_Pop_Sortmap	Informational		
Microsoft-Windows-WMPNSS-Service	4029	0	Obj_Get_Element_ValueStart(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Start		Obj_Get_Element_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4030	0	Obj_Get_Element_ValueStop(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Stop		Obj_Get_Element_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4031	0	Obj_Get_Element_Value_ExStart(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Start		Obj_Get_Element_Value_Ex	Informational		
