provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-EFS	4407	0	task_04407(UInt32 FileNumber, UInt32 LineNumber, HexInt32 Param1)			task_0	Error		
Microsoft-Windows-EFS	4408	0	task_04408(UInt32 FileNumber, UInt32 LineNumber, HexInt32 Param1)			task_0	Verbose		
Microsoft-Windows-EFS	4409	0	task_04409(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Verbose		
Microsoft-Windows-EFS	4410	0	task_04410(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Verbose		
Microsoft-Windows-EFS	4411	0	task_04411(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Verbose		
Microsoft-Windows-EFS	4412	0	task_04412(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Error		
Microsoft-Windows-EFS	4413	0	task_04413(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Warning		
Microsoft-Windows-EFS	4414	0	task_04414(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Verbose		
Microsoft-Windows-EFS	4415	0	task_04415(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UInt32 Param2)			task_0	Verbose		
Microsoft-Windows-EFS	4416	0	task_04416(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Error		
Microsoft-Windows-EFS	4417	0	task_04417(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Error		
Microsoft-Windows-EFS	4418	0	task_04418(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4419	0	task_04419(HexInt32 ThreadId, AnsiString File, UInt32 LineNumber, HexInt32 HRESULT, UnicodeString Message)			task_0	Error		
Microsoft-Windows-EFS	7000	0	task_07000(UnicodeString Reason)			task_0	Error		
Microsoft-Windows-EFS	7002	0	task_07002(UnicodeString Reason)			task_0	Error		
