provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-AppV-Client	17008	1	CreateReportingData17008_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Error		
Microsoft-AppV-Client	17009	1	CreateReportingData17009_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Error		
Microsoft-AppV-Client	17010	1	CreateReportingData17010_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Error		
Microsoft-AppV-Client	17011	1	UploadReportingData17011_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	UploadReportingData	Warning		
Microsoft-AppV-Client	17012	1	CreateReportingData17012_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Error		
Microsoft-AppV-Client	18001	1	ApplicationLaunch18001_V1(UnicodeString Item)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	18002	1	ApplicationLaunch18002_V1(UnicodeString Item)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	18003	1	ApplicationLaunch18003_V1(UnicodeString Item)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	18004	1	ApplicationLaunch18004_V1(UnicodeString Item1, UnicodeString Item2)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	18005	1	ApplicationLaunch18005_V1(UnicodeString StringParam1, UnicodeString StringParam2, UInt32 ErrorHigh, UInt32 ErrorLow)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	18006	1	ApplicationLaunch18006_V1(GUID ConnectionGroup, GUID GroupVersion, GUID Package, GUID PackageVersion)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	19001	1	PublishingRefresh_V1(UnicodeString String, Boolean Flag)		PublishingRefresh	PublishingRefresh	Informational		
Microsoft-AppV-Client	19002	1	PublishingRefresh19002_V1(UnicodeString String, Boolean Flag, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Informational		
Microsoft-AppV-Client	19010	1	PublishingRefresh19010_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		PublishingRefresh	PublishingRefresh	Informational		
Microsoft-AppV-Client	19011	1	PublishingRefresh19011_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19101	1	PublishingRefresh19101_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19102	1	PublishingRefresh19102_V1(UnicodeString StringParam, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19103	1	PublishingRefresh19103_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19104	1	PublishingRefresh19104_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19105	1	PublishingRefresh19105_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19106	1	PublishingRefresh19106_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19107	1	PublishingRefresh19107_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19108	1	PublishingRefresh19108_V1(GUID Guid1, GUID Guid2, GUID Guid3)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19201	1	PublishingRefresh19201_V1(UnicodeString Item)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19202	1	PublishingRefresh19202_V1(UnicodeString StringParam, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19203	1	PublishingRefresh19203_V1(UnicodeString StringParam, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19204	1	PublishingRefresh19204_V1(UnicodeString Item)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19205	1	PublishingRefresh19205_V1(UnicodeString StringParam, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19301	1	PublishingRefresh19301_V1(GUID Package, GUID Version, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19302	1	PublishingRefresh19302_V1(GUID Package, GUID Version, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19303	1	PublishingRefresh19303_V1(GUID Package, GUID Version, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19304	1	PublishingRefresh19304_V1(GUID Package, GUID Version, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19401	1	PublishingRefresh19401_V1(UInt32 Value, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19402	1	PublishingRefresh19402_V1(UInt32 Value, UnicodeString String)		PublishingRefresh	PublishingRefresh	Error		
