provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Biometrics	1106	0	WBioSrvc1106(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1107	0	WBioSrvc1107(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1108	0	WBioSrvc1108(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter)			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1109	0	WBioSrvc1109(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1110	0	WBioSrvc1110(UnicodeString BiometricSensor, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1111	0	WBioSrvc1111(UnicodeString BiometricSensor, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1112	0	WBioSrvc1112(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1113	0	WBioSrvc1113(UnicodeString ModulePath)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1114	0	WBioSrvc1114(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1400	0	BioCredProv(UnicodeString Username)			BioCredProv	Verbose		
