provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Registry	23	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushBecameActiveFlusher()	RegPerfOpHiveFlushBecameActiveFlusher		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	24	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushGatheredLogData(UInt32 BytesGathered)	RegPerfOpHiveFlushGatheredLogData		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	25	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushGatheredPrimaryData(UInt32 BytesGathered)	RegPerfOpHiveFlushGatheredPrimaryData		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	26	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushWroteLogFile(UInt32 WritesIssued, UInt32 BytesWritten)	RegPerfOpHiveFlushWroteLogFile		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	27	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushWrotePrimaryFile(UInt32 WritesIssued, UInt32 BytesWritten)	RegPerfOpHiveFlushWrotePrimaryFile		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	28	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushBoostedActiveFlusher()	RegPerfOpHiveFlushBoostedActiveFlusher		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	29	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushStartWaitForActive()	RegPerfOpHiveFlushStartWaitForActive		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	30	0	Thisgroupofeventstrackstheperformanceofflushinghives.RegPerfOpHiveFlushFinishWaitForActive()	RegPerfOpHiveFlushFinishWaitForActive		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	31	0	Thisgroupofeventstrackstheperformanceofflushinghives.Stop(HexInt32 StatusCode)	Stop		Thisgroupofeventstrackstheperformanceofflushinghives.	Informational		
Microsoft-Windows-Kernel-Registry	32	0	Thisgroupofeventstrackstheperformanceofregistryshutdown.Start()	Start		Thisgroupofeventstrackstheperformanceofregistryshutdown.	Informational		
Microsoft-Windows-Kernel-Registry	33	0	Thisgroupofeventstrackstheperformanceofregistryshutdown.Start33()	Start		Thisgroupofeventstrackstheperformanceofregistryshutdown.	Informational		
Microsoft-Windows-Kernel-Registry	34	0	Thisgroupofeventstrackstheperformanceofregistryshutdown.RegPerfOpShutdownFlushStart()	RegPerfOpShutdownFlushStart		Thisgroupofeventstrackstheperformanceofregistryshutdown.	Informational		
Microsoft-Windows-Kernel-Registry	35	0	Thisgroupofeventstrackstheperformanceofregistryshutdown.RegPerfOpShutdownFlushStop()	RegPerfOpShutdownFlushStop		Thisgroupofeventstrackstheperformanceofregistryshutdown.	Informational		
Microsoft-Windows-Kernel-Registry	36	0	Thisgroupofeventstrackstheperformanceofregistryshutdown.Stop()	Stop		Thisgroupofeventstrackstheperformanceofregistryshutdown.	Informational		
Microsoft-Windows-Kernel-Registry	37	0	Thisgroupofeventstrackstheperformanceofloadinghives.Start(UnicodeString SourceFile, HexInt32 Flags)	Start		Thisgroupofeventstrackstheperformanceofloadinghives.	Informational		
Microsoft-Windows-Kernel-Registry	38	0	Thisgroupofeventstrackstheperformanceofloadinghives.Stop(HexInt32 StatusCode)	Stop		Thisgroupofeventstrackstheperformanceofloadinghives.	Informational		
Microsoft-Windows-Kernel-Registry	39	0	Thisgroupofeventstrackstheperformanceofrestoringhives.Start(UnicodeString SourceFile, HexInt32 Flags)	Start		Thisgroupofeventstrackstheperformanceofrestoringhives.	Informational		
Microsoft-Windows-Kernel-Registry	40	0	Thisgroupofeventstrackstheperformanceofrestoringhives.Stop(HexInt32 StatusCode)	Stop		Thisgroupofeventstrackstheperformanceofrestoringhives.	Informational		
Microsoft-Windows-Kernel-Registry	41	0	Thisgroupofeventstrackstheperformanceofexportinghives.Start(UnicodeString SourceKeyPath)	Start		Thisgroupofeventstrackstheperformanceofexportinghives.	Informational		
Microsoft-Windows-Kernel-Registry	42	0	Thisgroupofeventstrackstheperformanceofexportinghives.RegPerfOpSaveFileCopied()	RegPerfOpSaveFileCopied		Thisgroupofeventstrackstheperformanceofexportinghives.	Informational		
Microsoft-Windows-Kernel-Registry	43	0	Thisgroupofeventstrackstheperformanceofexportinghives.RegPerfOpSaveTreeCopied()	RegPerfOpSaveTreeCopied		Thisgroupofeventstrackstheperformanceofexportinghives.	Informational		
Microsoft-Windows-Kernel-Registry	44	0	Thisgroupofeventstrackstheperformanceofexportinghives.RegPerfOpSaveFileWritten()	RegPerfOpSaveFileWritten		Thisgroupofeventstrackstheperformanceofexportinghives.	Informational		
Microsoft-Windows-Kernel-Registry	45	0	Thisgroupofeventstrackstheperformanceofexportinghives.Stop(HexInt32 StatusCode)	Stop		Thisgroupofeventstrackstheperformanceofexportinghives.	Informational		
