provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Sensors-Core	1203	0	SensorsHidInitializationTask1203(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Error		
Microsoft-Windows-Sensors-Core	1204	0	SensorsHidInitializationTask1204(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt16 Usage)			SensorsHidInitializationTask	Warning		
Microsoft-Windows-Sensors-Core	1205	0	SensorsHidInitializationTask1205(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt16 Usage, GUID fmtid, UInt32 pid)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1206	0	SensorsHidInitializationTask1206(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt16 Usage, GUID fmtid, UInt32 pid)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1207	0	SensorsHidInitializationTask1207(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt16 Usage, GUID fmtid, UInt32 pid)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1208	0	SensorsHidInitializationTask1208(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt16 BitSize, UInt16 ExpectedBitSize, UInt16 ReportCount, UInt16 ExpectedReportCount, UInt16 Exponent, UInt16 ExpectedExponent)			SensorsHidInitializationTask	Warning		
Microsoft-Windows-Sensors-Core	1209	0	SensorsHidInitializationTask1209(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1210	0	SensorsHidInitializationTask1210(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Error		
Microsoft-Windows-Sensors-Core	1211	0	SensorsHidInitializationTask1211(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1212	0	SensorsHidInitializationTask1212(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Error		
Microsoft-Windows-Sensors-Core	1213	0	SensorsHidInitializationTask1213(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1214	0	SensorsHidInitializationTask1214(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Error		
Microsoft-Windows-Sensors-Core	1215	0	SensorsHidInitializationTask1215(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1216	0	SensorsHidInitializationTask1216(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Error		
Microsoft-Windows-Sensors-Core	1217	0	SensorsHidInitializationTask1217(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1218	0	SensorsHidInitializationTask1218(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1219	0	SensorsHidInitializationTask1219(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, Boolean IsWakeReportingStateSupported, Boolean IsWakePowerStateSupported)			SensorsHidInitializationTask	Informational		
Microsoft-Windows-Sensors-Core	1220	0	SensorsHidReportParsingTask(Pointer WdfDevice, UInt8 ReportIdInReport)			SensorsHidReportParsingTask	Error		
Microsoft-Windows-Sensors-Core	1221	0	SensorsHidGetInputReportTask(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt32 NtStatus)			SensorsHidGetInputReportTask	Error		
Microsoft-Windows-Sensors-Core	1222	0	SensorsHidGetFeatureReportTask(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt32 NtStatus)			SensorsHidGetFeatureReportTask	Error		
Microsoft-Windows-Sensors-Core	1223	0	SensorsHidSetFeatureReportTask(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId, UInt32 NtStatus)			SensorsHidSetFeatureReportTask	Error		
Microsoft-Windows-Sensors-Core	1224	0	SensorsHidInitializationTask1224(Pointer WdfDevice, UInt16 SensorUsage, UInt8 ReportId)			SensorsHidInitializationTask	Error		
Microsoft-Windows-Sensors-Core	1300	0	SensorServiceSdoCreateTask(UnicodeString Interface)			SensorServiceSdoCreateTask	Error		
Microsoft-Windows-Sensors-Core	1301	0	SensorServiceSdoCreateTask1301(UnicodeString Interface)			SensorServiceSdoCreateTask	Error		
Microsoft-Windows-Sensors-Core	1302	0	SensorServiceSdoRemoveTask(UnicodeString Interface)			SensorServiceSdoRemoveTask	Error		
