provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2020	0	UPDATE_PICTUREStart()	Start	Performance	UPDATE_PICTURE	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2021	0	UPDATE_PICTUREStop()	Stop	Performance	UPDATE_PICTURE	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2022	0	HANDLE_CHANGESStart(UInt32 uint)	Start	Performance	HANDLE_CHANGES	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2023	0	HANDLE_CHANGESStop(UInt32 uint)	Stop	Performance	HANDLE_CHANGES	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2024	0	HANDLE_ADD_OR_EDITStart()	Start	Performance	HANDLE_ADD_OR_EDIT	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2025	0	HANDLE_ADD_OR_EDITStop()	Stop	Performance	HANDLE_ADD_OR_EDIT	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2026	0	HANDLE_DELETEStart()	Start	Performance	HANDLE_DELETE	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2027	0	HANDLE_DELETEStop()	Stop	Performance	HANDLE_DELETE	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2028	0	COMMIT_CHANGESStart()	Start	Performance	COMMIT_CHANGES	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2029	0	COMMIT_CHANGESStop()	Stop	Performance	COMMIT_CHANGES	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2030	0	AUTO_LINKStart()	Start	Performance	AUTO_LINK	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2031	0	AUTO_LINKStop()	Stop	Performance	AUTO_LINK	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2032	0	AUTO_LINK_PHONE_CORROBORATIONStart()	Start	Performance	AUTO_LINK_PHONE_CORROBORATION	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2033	0	AUTO_LINK_PHONE_CORROBORATIONStop()	Stop	Performance	AUTO_LINK_PHONE_CORROBORATION	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2034	0	AUTO_LINK_EMAIL_CORROBORATIONStart()	Start	Performance	AUTO_LINK_EMAIL_CORROBORATION	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2035	0	AUTO_LINK_EMAIL_CORROBORATIONStop()	Stop	Performance	AUTO_LINK_EMAIL_CORROBORATION	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	7001	0	task_07001()		IndexFilter	task_0	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	7002	0	task_07002()		IndexFilter	task_0	Verbose		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	7003	0	task_07003(UInt32 PROP_UInt32_1, UInt32 PROP_UInt32_2)		Error IndexFilter	task_0	Error		
