provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Deduplication-Change	16400	1	task_016400_V1(UInt32 Signature, UInt8 MajorVersion, UInt8 MinorVersion, UInt16 VersionChecksum, UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt32 ContainerOffset, UInt64 UpdateSequenceNumber, UInt32 ValidDataLength, UInt32 ChunkCount, UInt32 NextLocalId, UInt32 Flags, UInt64 LastAppendTime, UInt32 BackupRedirectionTableOffset, UInt32 LastReconciliationLocalId, UInt64 Checksum)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16401	0	task_016401(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16402	1	task_016402_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize, UInt32 Header)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16403	0	task_016403(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16404	1	task_016404_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16405	0	task_016405(UInt32 CompletionStatus, Binary ChunkId)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16408	1	task_016408_V1(UInt32 Signature, UInt8 MajorVersion, UInt8 MinorVersion, UInt16 VersionChecksum, UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber, UInt32 Checksum, UnicodeString FileExtension)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16409	0	task_016409(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16410	1	task_016410_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber, UnicodeString FileExtension, UInt32 DeleteLogOffset, UInt32 StartIndex, UInt32 EntryCount, UInt32 Entries)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16411	0	task_016411(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16412	1	task_016412_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber, UnicodeString FileExtension)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16413	0	task_016413(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16414	1	task_016414_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber, UnicodeString FileExtension)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16415	0	task_016415(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16416	1	task_016416_V1(UInt8 ChunkStoreType, UnicodeString FileName, UInt32 ContainerId, UInt32 Generation, UInt32 BitLength, UInt32 StartIndex, UInt32 EntryCount, Binary Entries)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16417	0	task_016417(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16418	1	task_016418_V1(UInt8 ChunkStoreType, UnicodeString FileName, UInt32 ContainerId, UInt32 Generation)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16419	0	task_016419(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16420	0	task_016420(UInt32 Signature, UInt8 MajorVersion, UInt8 MinorVersion, UInt16 VersionChecksum, UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber, UInt32 Checksum)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16421	0	task_016421(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16422	1	task_016422_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize, UInt32 Header)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16423	0	task_016423(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16424	1	task_016424_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16425	0	task_016425(UInt32 CompletionStatus, Binary ChunkId)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16426	1	task_016426_V1(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize, UInt32 Header)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16427	0	task_016427(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16428	3	task_016428_V3(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize, UInt32 StartIndex, UInt32 EntryCount, UInt64 Entries)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16429	0	task_016429(UInt32 CompletionStatus, Binary ChunkId)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16430	2	task_016430_V2(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber, UInt32 MergeLogOffset, UInt32 StartIndex, UInt32 EntryCount, Int32 Entries)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16431	0	task_016431(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16432	0	task_016432(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16433	0	task_016433(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16434	0	task_016434(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 LogNumber)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16435	0	task_016435(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16436	0	task_016436(UnicodeString EntryToRemove, UnicodeString EntryToAdd)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16437	0	task_016437(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16438	0	task_016438(UInt64 FileId, UnicodeString FilePath, UInt64 SizeBackedByChunkStore, UInt16 StreamMapInfoSize, Binary StreamMapInfo)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16439	0	task_016439(UInt32 CompletionStatus, Boolean ReparsePointSet)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16440	0	task_016440(UInt64 FileId, UnicodeString FilePath)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16441	0	task_016441(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16442	0	task_016442()			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16443	0	task_016443(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16444	0	task_016444(UInt64 FileId)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16445	0	task_016445(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16446	0	task_016446(UInt64 FileId, UInt64 Offset, UInt64 BeyondFinalZero)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16447	0	task_016447(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16448	0	task_016448(UInt8 ChunkStoreType, UnicodeString FileName, UInt32 ContainerId, UInt32 Generation)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16449	0	task_016449(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16450	0	task_016450(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize, UInt32 Header)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16451	0	task_016451(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16452	0	task_016452(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, Boolean IsBatched, Boolean IsCorrupted, UInt32 DataSize)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16453	0	task_016453(UInt32 CompletionStatus, Binary ChunkId)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16454	0	task_016454(UInt8 ChunkStoreType, UInt32 ContainerId, UInt32 Generation, UInt64 WriteOffset, UInt32 BatchChunkCount, UInt32 BatchDataSize)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16455	0	task_016455(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16456	1	task_016456_V1(UInt8 ChunkStoreType, UnicodeString FileName, UInt32 ContainerId, UInt32 Generation, UInt32 FileCopyLevel, UInt32 TotalEntryCount, UInt32 StartIndex, UInt32 EntryCount, Int64 Entries)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16457	0	task_016457(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16458	1	task_016458_V1(UInt8 ChunkStoreType, UnicodeString FileName, UInt32 ContainerId, UInt32 Generation, UInt32 FileCopyLevel)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16459	0	task_016459(UInt32 CompletionStatus)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16460	0	task_016460(UInt8 ChunkStoreType, UnicodeString FileName, UInt32 ContainerId, UInt32 Generation, UInt32 FileCopyLevel)			task_0	Informational		
Microsoft-Windows-Deduplication-Change	16461	0	task_016461(UInt32 CompletionStatus)			task_0	Informational		
