provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Windows Defender	1121	0	task_01121(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString RuleType, UnicodeString TargetCommandline, UnicodeString ParentCommandline, UnicodeString InvolvedFile, UnicodeString InhertianceFlags, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	1122	0	task_01122(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString RuleType, UnicodeString TargetCommandline, UnicodeString ParentCommandline, UnicodeString InvolvedFile, UnicodeString InhertianceFlags, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1123	0	task_01123(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	1124	0	task_01124(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1125	0	task_01125(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Destination, UnicodeString ProcessName)			task_0	Informational		
Microsoft-Windows-Windows Defender	1126	0	task_01126(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Destination, UnicodeString ProcessName)			task_0	Warning		
Microsoft-Windows-Windows Defender	1127	0	task_01127(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	1128	0	task_01128(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString DetectionTime, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1129	0	task_01129(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString User, UnicodeString Path, UnicodeString ProcessName, UnicodeString InvolvedFile)			task_0	Informational		
Microsoft-Windows-Windows Defender	1131	0	task_01131(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString State, UnicodeString Timestamp, UnicodeString Action, UnicodeString Process, UnicodeString Source, UnicodeString Target, UnicodeString User, UnicodeString SignatureVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1132	0	task_01132(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ID, UnicodeString State, UnicodeString Timestamp, UnicodeString Action, UnicodeString Process, UnicodeString Source, UnicodeString Target, UnicodeString User, UnicodeString SignatureVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1133	0	task_01133(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString PolicyVersion, UnicodeString PolicyRuleId, UnicodeString EnforcementLevel, UnicodeString AuditReason, UnicodeString EventTimestamp, UnicodeString ActionType, UnicodeString Process, UnicodeString Source, UnicodeString Target, UnicodeString SessionId, UnicodeString UserSid, UnicodeString SignatureVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1134	0	task_01134(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString PolicyVersion, UnicodeString PolicyRuleId, UnicodeString EnforcementLevel, UnicodeString AuditReason, UnicodeString EventTimestamp, UnicodeString ActionType, UnicodeString Process, UnicodeString Source, UnicodeString Target, UnicodeString SessionId, UnicodeString UserSid, UnicodeString SignatureVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1150	0	task_01150(UnicodeString ProductName, UnicodeString Platformversion, UnicodeString Unused, UnicodeString Engineversion, UnicodeString Securityintelligenceversion)			task_0	Informational		
