provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Media-Protection-PlayReady-Performance	98	0	CBlackboxWithTEECreateLicenseStateStorePasswordStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEECreateLicenseStateStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	99	0	CBlackboxWithTEECreateLicenseStateStorePasswordStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEECreateLicenseStateStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	100	0	CreateSampleAndBufferUsingPool(UInt32 Arg1, UInt32 Arg2)			CreateSampleAndBufferUsingPool	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	101	0	CreateSampleAndBufferUsingPool101(UInt32 Arg1, UInt32 Arg2, UInt32 Arg3, UInt32 Arg4)			CreateSampleAndBufferUsingPool	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	102	0	MFTProcessingLoopStateWaitingForStart(Pointer CMFTAsyncSimpleBase_ptr)	Start		MFTProcessingLoopStateWaitingForStart	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	103	0	MFTProcessingLoopStateWaitingForStartStop(Pointer CMFTAsyncSimpleBase_ptr)	Stop		MFTProcessingLoopStateWaitingForStart	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	104	0	MFTProcessingLoopStateOtherItemsInQueueStartInternalStart(Pointer CMFTAsyncSimpleBase_ptr)	Start		MFTProcessingLoopStateOtherItemsInQueueStartInternal	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	105	0	MFTProcessingLoopStateOtherItemsInQueueStartInternalStop(Pointer CMFTAsyncSimpleBase_ptr)	Stop		MFTProcessingLoopStateOtherItemsInQueueStartInternal	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	106	0	MFTProcessingLoopStateResolveWaitingState100msRetryStart(Pointer CMFTAsyncSimpleBase_ptr)	Start		MFTProcessingLoopStateResolveWaitingState100msRetry	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	107	0	MFTProcessingLoopStateResolveWaitingState100msRetryStop(Pointer CMFTAsyncSimpleBase_ptr)	Stop		MFTProcessingLoopStateResolveWaitingState100msRetry	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	108	0	MFTProcessingLoopStateOtherItemsInQueueAfterStateChangedStart(Pointer CMFTAsyncSimpleBase_ptr)	Start		MFTProcessingLoopStateOtherItemsInQueueAfterStateChanged	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	109	0	MFTProcessingLoopStateOtherItemsInQueueAfterStateChangedStop(Pointer CMFTAsyncSimpleBase_ptr)	Stop		MFTProcessingLoopStateOtherItemsInQueueAfterStateChanged	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	110	0	MFTProcessingLoopStateAStateChangeStart(Pointer CMFTAsyncSimpleBase_ptr)	Start		MFTProcessingLoopStateAStateChange	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	111	0	MFTProcessingLoopStateAStateChangeStop(Pointer CMFTAsyncSimpleBase_ptr)	Stop		MFTProcessingLoopStateAStateChange	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	112	0	CBlackboxConstructorStart(Pointer Object, UInt32 HResult)	Start		CBlackboxConstructor	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	113	0	CBlackboxConstructorStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxConstructor	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	114	0	CBlackboxSecureCoreInitStart(Pointer Object, UInt32 HResult)	Start		CBlackboxSecureCoreInit	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	115	0	CBlackboxSecureCoreInitStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxSecureCoreInit	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	116	0	CBlackboxGetCertificateStart(Pointer Object, UInt32 HResult)	Start		CBlackboxGetCertificate	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	117	0	CBlackboxGetCertificateStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxGetCertificate	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	118	0	CBlackboxGetBinaryCertificateChainStart(Pointer Object, UInt32 HResult)	Start		CBlackboxGetBinaryCertificateChain	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	119	0	CBlackboxGetBinaryCertificateChainStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxGetBinaryCertificateChain	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	120	0	CBlackboxHashValueStart(Pointer Object, UInt32 HResult)	Start		CBlackboxHashValue	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	121	0	CBlackboxHashValueStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxHashValue	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	122	0	CBlackboxCreateDecryptorStart(Pointer Object, UInt32 HResult)	Start		CBlackboxCreateDecryptor	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	123	0	CBlackboxCreateDecryptorStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxCreateDecryptor	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	124	0	CBlackboxSignStart(Pointer Object, UInt32 HResult)	Start		CBlackboxSign	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	125	0	CBlackboxSignStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxSign	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	126	0	CBlackboxPrepareDomainPrivateKeysForStorageStart(Pointer Object, UInt32 HResult)	Start		CBlackboxPrepareDomainPrivateKeysForStorage	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	127	0	CBlackboxPrepareDomainPrivateKeysForStorageStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxPrepareDomainPrivateKeysForStorage	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	128	0	CBlackboxSafeReleaseKeyStart(Pointer Object, UInt32 HResult)	Start		CBlackboxSafeReleaseKey	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	129	0	CBlackboxSafeReleaseKeyStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxSafeReleaseKey	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	130	0	CBlackboxGenerateNonceStart(Pointer Object, UInt32 HResult)	Start		CBlackboxGenerateNonce	Verbose		
